1657284905 6949.800
1657284906 7053.750
1657284908 6212.250
1657284909 9273.000
1657284911 7958.500
1657284912 8276.400
1657284914 6325.000
1657284916 10330.500
1657284917 14784.000
1657284918 9363.750
1657284920 10371.500
1657284921 13357.667
1657284922 7647.750
1657284923 8817.600
1657284925 9322.500
1657284926 11950.000
1657284927 6387.333
1657284928 8637.750
1657284930 8761.500
1657284931 15200.000
1657284933 9256.500
1657284934 9174.000
1657284935 9328.000
1657284936 8431.500
1657284938 6114.000
1657284939 9022.200
1657284940 9645.429
1657284942 8969.400
1657284943 13221.000
1657284945 9685.500
1657284946 13241.500
1657284948 10487.667
1657284949 8690.000
1657284951 13559.250
1657284954 25278.000
1657284956 32202.500
1657284958 14976.000
1657284959 11140.250
1657284961 12155.000
1657284962 14840.000
1657284964 11314.500
1657284965 12595.750
1657284966 11109.500
1657284968 8162.000
1657284969 7282.000
1657284970 6858.500
1657284972 7662.600
1657284974 7141.200
1657284975 7997.000
1657284976 7689.000
1657284978 7942.000
1657284979 9622.800
1657284980 7227.000
1657284981 12729.000
1657284982 8819.250
1657284984 10525.250
1657284985 9702.000
1657284986 9556.800
1657284987 8360.000
1657284989 11343.200
1657284990 7839.333
1657284991 8621.250
1657284993 11881.667
1657284994 13590.000
1657284996 15946.667
1657284997 10351.000
1657284998 12086.667
1657285000 8702.571
1657285001 8497.500
1657285003 9680.000
1657285004 7042.200
1657285006 4692.286
1657285007 10156.250
1657285009 11488.750
1657285010 10638.000
1657285012 14860.000
1657285013 9114.600
1657285015 10856.667
1657285017 10863.500
1657285018 10607.250
1657285020 10340.750
1657285021 10515.000
1657285023 8883.600
1657285024 8866.000
1657285026 12223.333
1657285027 6436.222
1657285029 7348.000
1657285031 7004.250
1657285032 13528.500
1657285033 7301.250
1657285034 8382.000
1657285035 8393.000
1657285036 15080.000
1657285038 12556.800
1657285039 8497.500
1657285040 7119.750
1657285041 7759.714
1657285042 8720.250
1657285044 7936.500
1657285045 9860.400
1657285047 7007.000
1657285048 7530.600
1657285049 8283.000
1657285050 10679.000
1657285052 13333.750
1657285053 10515.000
1657285054 8527.200
1657285056 15893.333
1657285057 7441.500
1657285058 12619.667
1657285060 9424.800
1657285061 9273.000
1657285062 10474.000
1657285064 9644.250
1657285065 11212.000
1657285067 10720.000
1657285071 46430.000
1657285074 65333.332
1657285075 29024.285
1657285077 9779.000
1657285078 8514.000
1657285080 15866.667
1657285082 12860.200
1657285083 9380.250
1657285085 8877.000
1657285087 12893.000
1657285088 10012.750
1657285090 6493.667
1657285092 6476.800
1657285093 8745.000
1657285095 6318.889
1657285097 8794.500
1657285098 9570.000
1657285099 8481.000
1657285101 7397.500
1657285102 8250.000
1657285104 5733.539
1657285105 9343.125
1657285107 8971.875
1657285108 7020.750
1657285109 8481.000
1657285110 7911.750
1657285111 8415.000
1657285113 16200.000
1657285114 6536.750
1657285115 10453.500
1657285117 9405.000
1657285118 9495.750
1657285120 9695.400
1657285121 8646.000
1657285122 8753.250
1657285123 9460.000
1657285124 9048.600
1657285126 7304.000
1657285127 12302.600
1657285130 16980.000
1657285133 21737.143
1657285134 44475.000
1657285135 8602.000
1657285137 7722.000
1657285138 9075.000
1657285140 12032.000
1657285141 11922.667
1657285143 8027.250
1657285144 12380.500
1657285146 11724.500
1657285147 9296.571
1657285149 8316.000
1657285150 6127.000
1657285152 6468.000
1657285153 7936.500
1657285154 6391.000
1657285156 6017.000
1657285157 5690.667
1657285159 9091.500
1657285161 8061.429
1657285162 9626.571
1657285163 9625.000
1657285164 10884.000
1657285166 9691.000
1657285167 6486.857
1657285168 7348.000
1657285169 10692.667
1657285170 8934.750
1657285171 8514.000
1657285173 7953.000
1657285174 11027.500
1657285176 10938.667
1657285177 9900.000
1657285178 10679.000
1657285180 9820.800
1657285181 9449.000
1657285182 7804.500
1657285183 12483.000
1657285185 8646.000
1657285186 8492.000
1657285187 9746.000
1657285189 11601.500
1657285190 12737.200
1657285192 9262.000
1657285194 12688.000
1657285196 11977.333
1657285197 17920.000
1657285200 13287.625
1657285201 16528.000
1657285203 9368.700
1657285204 9384.375
1657285206 10720.000
1657285207 10545.750
1657285208 12616.250
1657285210 11840.667
1657285211 8943.000
1657285213 7962.429
1657285214 9405.000
1657285215 9710.250
1657285217 8002.500
1657285219 5170.000
1657285220 7616.400
1657285222 9550.200
1657285223 11034.333
1657285224 8806.286
1657285225 9190.500
1657285227 9061.800
1657285228 8976.000
1657285229 7403.000
1657285230 9805.714
1657285231 8782.714
1657285232 6982.800
1657285234 8352.667
1657285236 8408.400
1657285237 10446.667
1657285239 9721.800
1657285240 8670.750
1657285241 13890.667
1657285243 9629.400
1657285244 9372.000
1657285245 11427.250
1657285247 8624.000
1657285248 6163.143
1657285249 8580.000
1657285250 9677.250
1657285252 12298.500
1657285254 21280.000
1657285256 13658.333
1657285257 9251.000
1657285259 10904.500
1657285261 14880.000
1657285262 9735.000
1657285264 9273.000
1657285265 8184.000
1657285266 11089.000
1657285268 8388.600
1657285270 13323.500
1657285271 13549.000
1657285272 9363.750
1657285274 5362.500
1657285275 6421.800
1657285276 8415.000
1657285277 9438.000
1657285278 9394.000
1657285280 10638.000
1657285282 7816.286
1657285283 13762.200
1657285284 10424.800
1657285285 8959.500
1657285286 5712.667
1657285288 7334.250
1657285289 10884.000
1657285290 10938.667
1657285291 10863.500
1657285293 7862.250
1657285294 9048.600
1657285295 8052.000
1657285296 7002.600
1657285298 11581.000
1657285299 10802.000
1657285300 9815.143
1657285302 7425.000
1657285303 8835.750
1657285305 9111.667
1657285306 9520.500
1657285307 9669.000
1657285309 9256.500
1657285310 9798.000
1657285311 9584.143
1657285313 12064.800
1657285314 13672.000
1657285316 9807.600
1657285317 13385.000
1657285321 26620.000
1657285324 54300.000
1657285326 42316.000
1657285327 9873.000
1657285329 9738.667
1657285331 11406.750
1657285332 12455.667
1657285334 9157.500
1657285335 7887.000
1657285336 12360.000
1657285337 8311.286
1657285339 9528.750
1657285340 4698.571
1657285342 9042.000
1657285343 9058.500
1657285345 8129.000
1657285347 6736.714
1657285348 9856.000
1657285349 11929.500
1657285351 7678.000
1657285352 9053.000
1657285353 6479.000
1657285354 12647.000
1657285355 9141.000
1657285356 8492.000
1657285357 5683.333
1657285358 7616.400
1657285360 6090.333
1657285361 8657.000
1657285363 18320.000
1657285364 7713.750
1657285365 8085.000
1657285367 10788.333
1657285368 12483.000
1657285369 11109.500
1657285371 8426.000
1657285372 8454.600
1657285373 10774.667
1657285375 4292.353
1657285377 5092.000
1657285378 9787.800
1657285380 12442.000
1657285381 15640.000
1657285383 11236.600
1657285384 12004.667
1657285386 9744.900
1657285387 10344.167
1657285389 9256.500
1657285390 11540.000
1657285392 11294.000
1657285393 9768.000
1657285395 8827.500
1657285396 6468.000
1657285398 6358.000
1657285399 6548.667
1657285401 5423.000
1657285403 6107.200
1657285404 9772.714
1657285406 7251.750
1657285407 9691.000
1657285408 9790.000
1657285409 9147.600
1657285410 9322.500
1657285411 6525.200
1657285413 7480.000
1657285415 7141.200
1657285416 7623.000
1657285417 7755.000
1657285419 8877.000
1657285420 12942.200
1657285421 16293.333
1657285423 11157.333
1657285424 9658.000
1657285425 9202.286
1657285426 15240.000
1657285428 18453.334
1657285429 7774.800
1657285431 11020.667
1657285432 10474.000
1657285433 9471.000
1657285434 7042.200
1657285436 6169.429
1657285437 17840.000
1657285438 9625.000
1657285440 10487.667
1657285442 13774.500
1657285443 9339.000
1657285447 29727.500
1657285450 53350.000
1657285452 32120.000
1657285454 10564.200
1657285455 8288.500
1657285456 14944.000
1657285458 11220.200
1657285460 9873.600
1657285461 8151.000
1657285462 6578.000
1657285463 6468.000
1657285465 7748.400
1657285467 6193.733
1657285468 6340.400
1657285470 9702.000
1657285472 7920.000
1657285473 15400.000
1657285474 10506.800
1657285475 8877.000
1657285477 9702.000
1657285478 8784.600
1657285479 5940.000
1657285480 9830.333
1657285481 8382.000
1657285483 7834.200
1657285484 8195.000
1657285486 8167.500
1657285487 6875.000
1657285488 9941.000
1657285490 11355.500
1657285491 8934.750
1657285492 8316.000
1657285494 8431.500
1657285495 11212.000
1657285496 8580.000
1657285497 6976.200
1657285499 11261.200
1657285501 8184.000
1657285502 5940.000
1657285504 8919.429
1657285505 8599.800
1657285507 11294.000
1657285508 13672.000
1657285510 12811.000
1657285511 9827.400
1657285513 9048.600
1657285514 10638.000
1657285516 9735.000
1657285517 9333.500
1657285519 8569.000
1657285520 8721.429
1657285522 5881.333
1657285524 6091.800
1657285525 9619.500
1657285526 5787.692
1657285528 6481.200
1657285529 7931.000
1657285530 7383.750
1657285532 6523.000
1657285533 9961.500
1657285534 8184.000
1657285536 7408.500
1657285537 7689.000
1657285538 7771.500
1657285539 6468.000
1657285540 7738.500
1657285542 7946.400
1657285543 9372.000
1657285544 6585.333
1657285545 8192.250
1657285546 6057.333
1657285548 9680.000
1657285549 6036.800
1657285550 6294.200
1657285552 10545.750
1657285553 6571.714
1657285554 8569.000
1657285556 9416.000
1657285557 10091.333
1657285558 8134.500
1657285560 9908.200
1657285561 8877.000
1657285563 9075.000
1657285565 20080.000
1657285566 11970.500
1657285568 9680.000
1657285569 9834.000
1657285571 10651.667
1657285572 9127.800
1657285574 9774.600
1657285575 9594.750
1657285578 12761.800
1657285580 17320.000
1657285582 11545.857
1657285583 9361.000
1657285585 11878.250
1657285586 11557.571
1657285588 12667.500
1657285590 12223.333
1657285591 11294.000
1657285592 6560.400
1657285594 4961.000
1657285596 8602.000
1657285597 7317.750
1657285598 8142.750
1657285600 10506.800
1657285601 9941.000
1657285602 6149.000
1657285603 11970.500
1657285605 7408.500
1657285606 7433.250
1657285607 6245.250
1657285608 7557.000
1657285609 7392.000
1657285611 9867.000
1657285612 8266.500
1657285613 8129.000
1657285615 8926.500
1657285616 11909.000
1657285617 8388.600
1657285619 9941.000
1657285620 8258.250
1657285622 9124.500
1657285623 8536.000
1657285625 11704.000
1657285626 7169.250
1657285627 10166.500
1657285629 8019.000
1657285630 9345.600
1657285631 9913.667
1657285634 21720.000
1657285636 35312.000
1657285638 19840.000
1657285640 10802.000
1657285641 13959.000
1657285642 9662.400
1657285644 9251.000
1657285645 9893.400
1657285647 9878.000
1657285648 6196.667
1657285649 9570.000
1657285651 12975.000
1657285653 11294.000
1657285654 6552.857
1657285656 5797.000
1657285657 6140.444
1657285659 5566.000
1657285660 6039.000
1657285662 5676.000
1657285663 17024.000
1657285665 11837.250
1657285666 7645.000
1657285667 9405.000
1657285668 8258.250
1657285669 8992.500
1657285671 12073.000
1657285672 9198.750
1657285673 6537.143
1657285674 8461.200
1657285675 6611.000
1657285677 7309.500
1657285679 10952.333
1657285680 13106.200
1657285682 7986.000
1657285683 8474.400
1657285684 8085.000
1657285685 9017.250
1657285687 9702.000
1657285688 9458.625
1657285689 9812.000
1657285690 6039.000
1657285692 9376.714
1657285693 8467.800
1657285694 8712.000
1657285696 10105.000
1657285697 8778.000
1657285699 11515.400
1657285700 9900.000
1657285702 7843.000
1657285703 9971.750
1657285705 9724.000
1657285708 21920.000
1657285710 23320.000
1657285711 13846.250
1657285712 8134.500
1657285714 9812.000
1657285716 9968.333
1657285717 11212.000
1657285718 11878.250
1657285719 7656.000
1657285721 5500.000
1657285723 6542.250
1657285724 6519.333
1657285726 5034.333
1657285728 7502.000
1657285729 6781.500
1657285731 8085.000
1657285732 8316.000
1657285733 9883.500
1657285734 6545.000
1657285735 13221.000
1657285737 8159.250
1657285738 7095.000
1657285739 7350.750
1657285740 6842.000
1657285741 6570.667
1657285742 7425.000
1657285744 8586.600
1657285745 14400.000
1657285746 9759.750
1657285748 6652.800
1657285749 11007.000
1657285751 9776.250
1657285752 6596.333
1657285753 6798.000
1657285754 7235.250
1657285756 8134.500
1657285757 11392.400
1657285758 5935.600
1657285760 9894.500
1657285762 27170.000
1657285765 18720.000
1657285768 28893.334
1657285769 9487.500
1657285770 8844.000
1657285772 8882.500
1657285773 8679.000
1657285774 6249.692
1657285776 12852.000
1657285778 9867.000
1657285780 7375.500
1657285781 16733.334
1657285782 7601.000
1657285784 7194.000
1657285786 7903.500
1657285787 5691.400
1657285789 6343.333
1657285790 6008.750
1657285792 6527.714
1657285794 5423.000
1657285795 5863.000
1657285797 5874.000
1657285798 5958.857
1657285799 13918.000
1657285800 7095.000
1657285801 9973.800
1657285802 13986.333
1657285804 5844.667
1657285805 8255.500
1657285806 8918.250
1657285808 12212.400
1657285809 14346.667
1657285810 7755.000
1657285812 9405.000
1657285813 7524.000
1657285814 10993.333
1657285815 6619.800
1657285817 7469.000
1657285818 9108.000
1657285820 12852.000
1657285821 9372.000
1657285822 9840.600
1657285824 8860.500
1657285826 17400.000
1657285828 21813.334
1657285830 12739.250
1657285831 12134.500
1657285832 8035.500
1657285834 10750.750
1657285835 10392.000
1657285837 8652.600
1657285838 9405.000
1657285840 6142.889
1657285842 6270.000
1657285844 8646.000
1657285846 7326.000
1657285847 7669.200
1657285848 8052.000
1657285849 9055.200
1657285851 7880.400
1657285853 8283.000
1657285855 5606.857
1657285856 9259.800
1657285857 8349.000
1657285858 6545.000
1657285860 5886.222
1657285861 7161.000
1657285862 8756.000
1657285863 8877.000
1657285864 6273.143
1657285866 8101.500
1657285867 7183.000
1657285868 6657.750
1657285869 6756.750
1657285871 19040.000
1657285872 9867.000
1657285873 9702.000
1657285874 6580.444
1657285876 8527.200
1657285877 8781.667
1657285878 8665.800
1657285879 6677.000
1657285881 8311.875
1657285882 6061.000
1657285883 6666.000
1657285885 5698.000
1657285886 8487.600
1657285888 8266.500
1657285889 10036.667
1657285891 10925.000
1657285892 8919.429
1657285894 9992.250
1657285895 8004.333
1657285896 6831.000
1657285898 8495.143
1657285899 14680.000
1657285901 9273.000
1657285902 8365.500
1657285904 8547.000
1657285905 5859.333
1657285907 8723.000
1657285908 6597.250
1657285910 6285.714
1657285911 6526.667
1657285913 10648.250
1657285915 10023.000
1657285916 5987.143
1657285917 9266.400
1657285919 7251.750
1657285920 10525.250
1657285921 9438.000
1657285923 6567.000
1657285924 9954.667
1657285925 9121.200
1657285926 6370.222
1657285927 6616.500
1657285929 6666.000
1657285930 11888.500
1657285931 8192.250
1657285933 9091.500
1657285934 6582.400
1657285935 8646.000
1657285937 10791.750
1657285938 6864.000
1657285939 7188.500
1657285940 7645.000
1657285942 5988.889
1657285943 10515.000
1657285944 8441.400
1657285946 7540.500
1657285950 47620.000
1657285953 41415.000
1657285955 18760.000
1657285956 7580.571
1657285958 8250.000
1657285959 10689.250
1657285961 8487.600
1657285962 7906.800
1657285964 9992.250
1657285965 6627.500
1657285967 5778.667
1657285969 6248.000
1657285971 6565.167
1657285972 5216.750
1657285973 5914.857
1657285974 6580.750
1657285976 6259.000
1657285978 5993.429
1657285979 7678.000
1657285981 18440.000
1657285982 7227.000
1657285983 6044.500
1657285984 6361.667
1657285986 7590.000
1657285987 9226.800
1657285988 7914.500
1657285989 8208.750
1657285990 11068.500
1657285991 6586.250
1657285993 6589.000
1657285995 9141.000
1657285996 6781.500
1657285997 9724.000
1657285999 7834.200
1657286000 7936.500
1657286001 9174.000
1657286002 8052.000
1657286004 6257.429
1657286005 9017.250
1657286006 8423.250
1657286007 8734.000
1657286009 11868.000
1657286010 11847.500
1657286012 10351.000
1657286014 13241.500
1657286016 13959.000
1657286018 9900.000
1657286019 8233.500
1657286021 8745.000
1657286022 9174.000
1657286024 9823.000
1657286025 9873.600
1657286027 8398.500
1657286029 8165.143
1657286030 10310.000
1657286032 7920.000
1657286033 6624.750
1657286035 6061.000
1657286037 4719.000
1657286039 7708.800
1657286040 5508.250
1657286042 9801.000
1657286043 10023.000
1657286044 8662.500
1657286045 7713.750
1657286047 7788.000
1657286048 7931.000
1657286049 8283.000
1657286050 8390.250
1657286051 7416.750
1657286053 10050.333
1657286054 9350.000
1657286055 4867.500
1657286056 4977.500
1657286058 10228.000
1657286059 8514.000
1657286060 12237.000
1657286062 7920.000
1657286063 7304.000
1657286064 8745.000
1657286066 7408.500
1657286067 6009.667
1657286068 7458.000
1657286070 7962.429
1657286071 6842.000
1657286072 6638.500
1657286073 6050.000
1657286076 16016.000
1657286078 22935.000
1657286081 13866.750
1657286082 9982.000
1657286084 8619.600
1657286085 7392.000
1657286087 8976.000
1657286088 7342.500
1657286090 10508.167
1657286091 9154.200
1657286093 5544.000
1657286094 8514.000
1657286096 6809.000
1657286098 5483.500
1657286099 4444.000
1657286101 7590.000
1657286102 5332.800
1657286104 5830.000
1657286105 6506.500
1657286107 11430.667
1657286109 7656.000
1657286110 9718.500
1657286111 6880.500
1657286112 6482.667
1657286113 12073.000
1657286114 8481.000
1657286115 6556.000
1657286117 5516.500
1657286118 5987.143
1657286119 8784.600
1657286120 6831.000
1657286121 8976.000
1657286123 8464.500
1657286124 6996.000
1657286125 9042.000
1657286126 6123.333
1657286127 6608.250
1657286129 6855.750
1657286130 6118.444
1657286131 6518.286
1657286132 6561.500
1657286133 7810.000
1657286135 7507.500
1657286136 6088.500
1657286138 12947.667
1657286139 8530.500
1657286141 8635.000
1657286142 8233.500
1657286144 8822.000
1657286146 12011.500
1657286148 11622.000
1657286149 10412.500
1657286151 9058.500
1657286152 9418.200
1657286154 8431.500
1657286155 10207.500
1657286157 8058.600
1657286158 12872.500
1657286159 8233.500
1657286161 5808.000
1657286163 6252.000
1657286165 6342.286
1657286166 4190.000
1657286168 5791.500
1657286169 6563.333
1657286171 14453.333
1657286172 8734.000
1657286173 7177.500
1657286174 6314.000
1657286176 7843.000
1657286177 7667.000
1657286178 6366.250
1657286180 7623.000
1657286181 10070.833
1657286182 6342.286
1657286183 6831.000
1657286184 7114.800
1657286186 8126.250
1657286187 8712.000
1657286188 5621.000
1657286190 7350.750
1657286191 9124.500
1657286192 8019.000
1657286193 6589.000
1657286195 8822.000
1657286196 8101.500
1657286197 7700.000
1657286199 9116.250
1657286200 8998.000
1657286201 8374.667
1657286203 12756.333
1657286204 10043.500
1657286206 9784.500
1657286207 13241.500
1657286209 7933.200
1657286210 9961.500
1657286211 8474.400
1657286213 9784.500
1657286214 11232.500
1657286216 7722.000
1657286217 9121.200
1657286219 5855.667
1657286220 5604.500
1657286222 6252.400
1657286224 6641.250
1657286225 9124.500
1657286227 4398.636
1657286229 5319.600
1657286231 7315.000
1657286232 8899.000
1657286234 8065.200
1657286235 8464.500
1657286236 8431.500
1657286237 7367.250
1657286239 9097.000
1657286240 4748.333
1657286241 5395.500
1657286242 8497.500
1657286243 9543.600
1657286244 6182.000
1657286246 8811.000
1657286247 14880.000
1657286249 7425.000
1657286250 8428.200
1657286251 6132.500
1657286252 8316.000
1657286254 7898.000
1657286255 7601.000
1657286256 5645.200
1657286257 6641.250
1657286258 5669.714
1657286260 6589.000
1657286261 6534.000
1657286263 19346.666
1657286266 38397.500
1657286269 38723.332
1657286271 16016.000
1657286272 8349.000
1657286273 8926.500
1657286275 10433.000
1657286276 6567.000
1657286278 7220.400
1657286279 7755.000
1657286280 7532.250
1657286283 4892.800
1657286284 6732.000
1657286285 5819.000
1657286287 5500.000
1657286288 14533.333
1657286290 5072.571
1657286291 6787.000
1657286293 3819.000
1657286295 12011.500
1657286297 6239.750
1657286299 10023.000
1657286300 6641.250
1657286301 7342.500
1657286302 5989.500
1657286303 6756.750
1657286304 7359.000
1657286305 7495.714
1657286306 7253.400
1657286307 8662.500
1657286309 6011.500
1657286310 7807.800
1657286312 10279.250
1657286313 6581.667
1657286314 6235.429
1657286315 6578.000
1657286317 9083.250
1657286318 10392.000
1657286319 7062.000
1657286321 9565.286
1657286322 8008.000
1657286323 7700.000
1657286324 6124.800
1657286326 12647.000
1657286328 12237.000
1657286329 6611.000
1657286331 9504.000
1657286333 10043.500
1657286335 11478.500
1657286336 11242.750
1657286337 10761.000
1657286339 7299.600
1657286340 7524.000
1657286342 7161.000
1657286343 7744.000
1657286345 8470.000
1657286346 4543.000
1657286348 5511.000
1657286349 5720.000
1657286351 7722.000
1657286353 6182.000
1657286355 5729.778
1657286357 5522.000
1657286359 10023.000
1657286360 6360.750
1657286362 8596.500
1657286363 7887.000
1657286364 5819.000
1657286365 5965.667
1657286366 7187.400
1657286368 9471.000
1657286369 6930.000
1657286370 5566.000
1657286371 7441.500
1657286372 5076.500
1657286373 7425.000
1657286375 7771.500
1657286376 7128.000
1657286378 7365.600
1657286379 6200.333
1657286380 6153.400
1657286381 6715.500
1657286383 10207.500
1657286384 8522.250
1657286385 6847.500
1657286386 5810.750
1657286388 14800.000
1657286389 7491.000
1657286391 8184.000
1657286392 9768.000
1657286394 8052.000
1657286395 9522.857
1657286396 8716.125
1657286398 8860.500
1657286399 8464.500
1657286401 8305.000
1657286402 9306.000
1657286403 7166.500
1657286405 7345.800
1657286406 5679.143
1657286407 5866.667
1657286409 7986.000
1657286411 9066.750
1657286412 5759.111
1657286413 6146.250
1657286415 6814.500
1657286417 6160.000
1657286419 4741.000
1657286421 6649.500
1657286422 13877.000
1657286423 7499.250
1657286425 6160.000
1657286426 6105.000
1657286427 7920.000
1657286428 5687.000
1657286429 6226.000
1657286430 8382.000
1657286432 6265.600
1657286433 5357.000
1657286435 5107.143
1657286436 7062.000
1657286437 6094.000
1657286439 9053.000
1657286440 8980.714
1657286441 7029.000
1657286442 6600.000
1657286444 7416.750
1657286445 5965.143
1657286446 8943.000
1657286448 10617.500
1657286449 8844.000
1657286450 8019.000
1657286452 13204.600
1657286455 19840.000
1657286457 12633.333
1657286459 12824.667
1657286460 7372.200
1657286462 8705.400
1657286463 8175.750
1657286464 6855.750
1657286466 8794.500
1657286468 6707.250
1657286469 7598.250
1657286471 14800.000
1657286472 12749.500
1657286474 7532.250
1657286475 6847.500
1657286476 5866.667
1657286478 5098.500
1657286480 8124.600
1657286482 6215.000
1657286483 5480.000
1657286484 6930.000
1657286486 5376.800
1657286487 10132.333
1657286489 6624.750
1657286490 8646.000
1657286491 8019.000
1657286492 5742.000
1657286494 4477.000
1657286495 6633.000
1657286496 6118.750
1657286497 5947.333
1657286499 6699.000
1657286500 6996.000
1657286501 6064.667
1657286503 5918.000
1657286504 6279.429
1657286505 5065.500
1657286506 8692.200
1657286508 6913.500
1657286509 7821.000
1657286510 7986.000
1657286512 9086.000
1657286513 8472.750
1657286514 8283.000
1657286517 8728.500
1657286518 11376.000
1657286520 11048.000
1657286521 6941.000
1657286522 8398.500
1657286524 7517.400
1657286525 7590.000
1657286527 6600.000
1657286528 8230.200
1657286529 10064.000
1657286531 5904.800
1657286533 6666.000
1657286535 6438.667
1657286536 4536.400
1657286538 5773.429
1657286540 5615.500
1657286542 5223.429
1657286543 6806.250
1657286545 8233.500
1657286546 12155.000
1657286548 4906.000
1657286549 8316.000
1657286550 6578.000
1657286551 6806.250
1657286552 8365.500
1657286553 5126.000
1657286554 6116.000
1657286556 5113.429
1657286557 7832.000
1657286559 6487.250
1657286560 8324.250
1657286562 12988.667
1657286563 9927.333
1657286564 6776.000
1657286565 8464.500
1657286567 9075.000
1657286568 7122.500
1657286569 6930.000
1657286570 10091.333
1657286572 5681.500
1657286573 5643.000
1657286574 6184.444
1657286575 8599.800
1657286577 17960.000
1657286580 28270.000
1657286583 22660.000
1657286586 18453.334
1657286588 12947.667
1657286589 9889.000
1657286591 10392.000
1657286592 8725.200
1657286594 9512.250
1657286595 6853.000
1657286597 4499.000
1657286599 7821.000
1657286600 7972.800
1657286602 7029.000
1657286604 6067.600
1657286606 5848.857
1657286607 5830.000
1657286609 5326.750
1657286611 8144.400
1657286612 8398.500
1657286614 4532.000
1657286615 4957.333
1657286616 5447.200
1657286617 5287.333
1657286618 6062.571
1657286619 6886.000
1657286620 6831.000
1657286622 5465.429
1657286623 6910.200
1657286625 4939.000
1657286626 16906.666
1657286627 5929.000
1657286628 8258.250
1657286630 7832.000
1657286631 7359.000
1657286632 8415.000
1657286634 8855.000
1657286635 7062.000
1657286637 3753.125
1657286638 3672.500
1657286640 8365.500
1657286641 6420.333
1657286642 7557.000
1657286644 6226.000
1657286645 6952.000
1657286646 10088.600
1657286648 9163.000
1657286649 7532.250
1657286651 5239.667
1657286652 19080.000
1657286654 7111.500
1657286655 7012.500
1657286657 9025.500
1657286658 8456.250
1657286660 10843.000
1657286662 6006.000
1657286663 7398.600
1657286664 7865.000
1657286666 5613.667
1657286668 4305.909
1657286670 5575.429
1657286671 10091.333
1657286672 6886.000
1657286674 5764.000
1657286675 6028.000
1657286676 10535.500
1657286677 6327.200
1657286678 5346.000
1657286680 5687.000
1657286681 8052.000
1657286683 6971.250
1657286684 10371.500
1657286686 8310.500
1657286687 6165.500
1657286688 9064.000
1657286689 7788.000
1657286691 5885.000
1657286692 6996.000
1657286693 6756.750
1657286694 7150.000
1657286695 5496.333
1657286696 4315.455
1657286698 5405.714
1657286699 6791.400
1657286700 6347.000
1657286703 17536.000
1657286706 16933.334
1657286708 16720.000
1657286709 8525.000
1657286711 7095.000
1657286712 7540.500
1657286713 8771.400
1657286715 7507.500
1657286716 8654.250
1657286717 8954.000
1657286719 4598.000
1657286720 7887.000
1657286722 8987.000
1657286724 6996.000
1657286726 6427.667
1657286727 5239.667
1657286728 9920.500
1657286730 5072.222
1657286732 5544.000
1657286733 6164.400
1657286734 9240.000
1657286735 6913.500
1657286737 7128.000
1657286738 5962.000
1657286739 5724.400
1657286740 6204.000
1657286742 4954.400
1657286743 7144.500
1657286744 5067.333
1657286746 5294.667
1657286747 7260.000
1657286749 23815.000
1657286750 6847.500
1657286751 8258.250
1657286753 10289.500
1657286754 5665.000
1657286755 7062.000
1657286756 6405.143
1657286757 6283.200
1657286759 12093.500
1657286760 5729.429
1657286761 6058.250
1657286762 4517.333
1657286764 8745.000
1657286765 9464.400
1657286766 11458.000
1657286768 8217.000
1657286769 8662.500
1657286771 6941.000
1657286772 9042.000
1657286774 7656.000
1657286775 5925.333
1657286777 9982.000
1657286779 12790.500
1657286781 10695.400
1657286783 13207.333
1657286785 7532.250
1657286787 10867.600
1657286788 11362.333
1657286790 9322.500
1657286791 6310.857
1657286793 5038.000
1657286794 5254.333
1657286796 6814.500
1657286798 6406.400
1657286799 5596.800
1657286801 12073.000
1657286802 6230.400
1657286803 5261.667
1657286805 5434.000
1657286807 6946.500
1657286808 5922.400
1657286809 7045.500
1657286810 8837.400
1657286811 6106.571
1657286812 6297.500
1657286814 6886.000
1657286815 6094.000
1657286817 12868.400
1657286818 10392.000
1657286819 6072.000
1657286820 6204.000
1657286821 5533.000
1657286823 5693.600
1657286824 4140.500
1657286825 10159.667
1657286826 5668.667
1657286828 5834.400
1657286829 6248.000
1657286830 5569.667
1657286832 6430.286
1657286833 7491.000
1657286835 8184.000
1657286836 7408.500
1657286837 5918.000
1657286838 7464.600
1657286840 8085.000
1657286841 7730.250
1657286843 7711.000
1657286844 7458.000
1657286846 10453.500
1657286847 7576.800
1657286849 8844.000
1657286850 6001.600
1657286852 5456.000
1657286854 4836.333
1657286855 7920.000
1657286856 6831.000
1657286858 5050.222
1657286860 4020.500
1657286862 6040.571
1657286863 10132.333
1657286864 8563.500
1657286865 4671.333
1657286867 7471.200
1657286868 9347.250
1657286869 8448.000
1657286870 7378.800
1657286871 5769.500
1657286873 6913.500
1657286874 6996.000
1657286875 5670.500
1657286876 7697.250
1657286878 6196.667
1657286879 6186.400
1657286880 5483.500
1657286882 8734.000
1657286883 4832.667
1657286884 5294.667
1657286885 6057.333
1657286887 6013.333
1657286888 5082.000
1657286889 7293.000
1657286890 9464.400
1657286891 5621.000
1657286893 5518.333
1657286894 8065.200
1657286897 13180.000
1657286901 13639.200
1657286902 15640.000
1657286903 9550.200
1657286905 6259.000
1657286906 7438.200
1657286907 6024.857
1657286909 6389.778
1657286910 9541.125
1657286912 5841.000
1657286914 5913.600
1657286916 9256.500
1657286918 4686.000
