1657286088 13000.441
1657286090 12378.767
1657286091 12820.197
1657286093 17441.564
1657286094 14684.260
1657286096 16380.241
1657286098 15263.918
1657286099 15387.838
1657286101 12503.739
1657286102 13267.724
1657286104 16033.683
1657286105 14286.388
1657286107 12881.380
1657286109 15298.757
1657286110 13952.636
1657286111 14822.033
1657286112 16484.666
1657286113 15724.705
1657286114 13138.810
1657286115 14221.852
1657286117 14843.669
1657286118 14968.859
1657286119 13886.446
1657286120 15167.592
1657286121 13890.484
1657286123 14392.271
1657286124 13655.741
1657286125 13150.574
1657286126 15899.455
1657286127 15276.012
1657286129 14076.115
1657286130 14077.977
1657286131 15022.503
1657286132 14783.083
1657286133 13697.154
1657286135 14194.569
1657286136 13067.283
1657286138 10830.373
1657286139 13234.532
1657286141 12076.899
1657286142 11925.826
1657286144 11787.294
1657286146 10276.246
1657286148 9135.999
1657286149 11423.602
1657286151 13189.466
1657286152 11292.880
1657286154 12983.690
1657286155 11605.792
1657286157 12835.340
1657286158 10810.448
1657286159 15217.389
1657286161 16649.559
1657286163 14905.147
1657286165 17127.396
1657286166 18888.988
1657286168 17840.531
1657286169 15384.814
1657286171 12826.287
1657286172 16079.410
1657286173 16407.502
1657286174 15802.328
1657286176 14361.150
1657286177 14631.784
1657286178 15599.178
1657286180 15449.008
1657286181 15268.575
1657286182 16230.729
1657286183 14040.377
1657286184 14556.447
1657286186 13227.858
1657286187 14686.958
1657286188 16984.426
1657286190 13872.021
1657286191 11812.265
1657286192 14290.851
1657286193 13017.064
1657286195 14827.176
1657286196 14755.308
1657286197 11571.123
1657286199 13807.727
1657286200 13610.738
1657286201 12598.051
1657286203 10724.935
1657286204 11284.576
1657286206 12861.369
1657286207 12865.930
1657286209 13170.560
1657286210 12928.603
1657286211 13020.284
1657286213 13851.637
1657286214 11814.124
1657286216 13206.465
1657286217 15101.490
1657286219 15863.915
1657286220 16874.859
1657286222 15747.749
1657286224 16385.748
1657286225 16672.883
1657286227 18088.510
1657286229 16890.730
1657286231 15655.822
1657286232 15153.352
1657286234 15419.339
1657286235 15065.547
1657286236 16912.244
1657286237 17445.633
1657286239 15857.622
1657286240 16883.648
1657286241 16131.754
1657286242 14682.633
1657286243 15449.668
1657286244 14388.147
1657286246 13865.936
1657286247 13108.067
1657286249 13625.482
1657286250 13509.274
1657286251 16140.880
1657286252 13898.345
1657286254 13057.977
1657286255 13774.625
1657286256 15508.624
1657286257 14800.346
1657286258 16885.131
1657286260 14679.188
1657286261 14916.648
1657286263 11437.973
1657286266 7584.626
1657286269 6543.776
1657286271 10240.072
1657286272 13427.090
1657286273 13330.677
1657286275 13667.106
1657286276 14562.000
1657286278 14042.068
1657286279 12924.101
1657286280 15539.755
1657286283 16232.752
1657286284 15363.145
1657286285 16353.754
1657286287 16298.023
1657286288 14339.104
1657286290 16283.269
1657286291 16752.945
1657286293 21101.188
1657286295 14843.298
1657286297 16399.262
1657286299 14511.092
1657286300 14497.886
1657286301 14706.266
1657286302 16896.586
1657286303 15831.137
1657286304 16382.422
1657286305 14437.800
1657286306 16708.080
1657286307 15744.246
1657286309 15518.699
1657286310 13255.671
1657286312 13052.492
1657286313 12589.751
1657286314 15465.191
1657286315 15392.680
1657286317 13146.018
1657286318 13192.460
1657286319 14523.531
1657286321 13286.823
1657286322 13680.942
1657286323 16027.581
1657286324 14171.803
1657286326 12015.323
1657286328 11696.836
1657286329 15090.927
1657286331 12069.707
1657286333 10728.035
1657286335 10017.250
1657286336 11710.230
1657286337 11766.181
1657286339 14756.683
1657286340 13537.011
1657286342 13774.456
1657286343 12993.588
1657286345 14540.730
1657286346 16309.365
1657286348 18151.105
1657286349 16917.674
1657286351 16490.764
1657286353 18274.572
1657286355 18024.900
1657286357 16483.742
1657286359 14685.964
1657286360 14782.455
1657286362 13864.625
1657286363 14041.530
1657286364 16010.634
1657286365 14629.196
1657286366 14277.372
1657286368 13563.246
1657286369 15313.133
1657286370 16902.812
1657286371 15013.115
1657286372 17037.672
1657286373 14522.074
1657286375 12534.452
1657286376 14017.209
1657286378 14754.731
1657286379 14308.237
1657286380 15775.641
1657286381 14903.099
1657286383 13554.445
1657286384 14250.562
1657286385 16234.207
1657286386 17624.154
1657286388 15128.508
1657286389 13888.433
1657286391 16606.457
1657286392 16576.805
1657286394 13342.414
1657286395 11961.205
1657286396 12327.818
1657286398 13048.644
1657286399 12543.811
1657286401 13516.568
1657286402 13685.859
1657286403 14901.048
1657286405 14315.539
1657286406 16365.589
1657286407 16598.650
1657286409 15155.630
1657286411 16164.882
1657286412 17749.861
1657286413 16311.343
1657286415 16559.256
1657286417 16287.617
1657286419 18253.838
1657286421 15857.048
1657286422 14307.773
1657286423 14806.208
1657286425 17282.557
1657286426 15271.153
1657286427 15121.817
1657286428 15850.580
1657286429 16793.818
1657286430 15661.939
1657286432 17460.125
1657286433 17145.201
1657286435 15763.659
1657286436 15367.244
1657286437 15967.605
1657286439 14057.956
1657286440 13979.168
1657286441 14369.938
1657286442 13540.261
1657286444 13436.359
1657286445 15273.861
1657286446 13550.749
1657286448 13842.292
1657286449 15636.038
1657286450 14966.587
1657286452 12266.900
1657286455 8273.146
1657286457 10093.880
1657286459 10372.910
1657286460 14440.193
1657286462 13357.434
1657286463 13260.699
1657286464 13340.684
1657286466 13395.193
1657286468 15273.860
1657286469 17921.260
1657286471 13519.860
1657286472 15224.509
1657286474 16315.322
1657286475 15500.807
1657286476 15375.172
1657286478 16082.740
1657286480 16088.658
1657286482 16355.695
1657286483 17890.207
1657286484 17053.129
1657286486 16676.912
1657286487 15540.562
1657286489 16345.360
1657286490 16500.547
1657286491 14606.859
1657286492 17684.943
1657286494 17432.996
1657286495 17118.336
1657286496 14974.228
1657286497 16140.217
1657286499 14744.491
1657286500 14021.643
1657286501 16020.462
1657286503 15198.671
1657286504 16698.717
1657286505 17245.848
1657286506 16011.759
1657286508 13358.842
1657286509 13802.300
1657286510 15568.540
1657286512 13468.286
1657286513 14174.707
1657286514 13746.634
1657286517 12614.839
1657286518 10676.030
1657286520 12916.338
1657286521 13455.642
1657286522 13751.631
1657286524 14743.697
1657286525 14679.809
1657286527 14981.810
1657286528 13511.488
1657286529 13235.071
1657286531 17073.230
1657286533 14586.170
1657286535 18209.025
1657286536 19402.250
1657286538 16335.548
1657286540 16496.957
1657286542 18193.209
1657286543 17906.176
1657286545 14248.748
1657286546 12187.939
1657286548 14325.892
1657286549 13977.731
1657286550 15403.526
1657286551 16217.254
1657286552 14462.768
1657286553 16409.531
1657286554 14915.816
1657286556 17641.123
1657286557 17598.199
1657286559 16119.324
1657286560 14011.765
1657286562 11371.616
1657286563 13949.086
1657286564 15880.422
1657286565 13973.080
1657286567 15592.867
1657286568 15983.881
1657286569 14650.448
1657286570 14778.035
1657286572 16941.080
1657286573 15119.155
1657286574 15846.592
1657286575 14213.864
1657286577 12709.842
1657286580 7660.482
1657286583 8006.649
1657286586 7640.657
1657286588 11875.376
1657286589 12429.909
1657286591 14557.036
1657286592 13354.675
1657286594 13034.836
1657286595 17908.438
1657286597 19062.461
1657286599 16300.889
1657286600 16502.631
1657286602 17393.738
1657286604 17114.678
1657286606 17886.633
1657286607 17332.428
1657286609 18462.574
1657286611 16555.553
1657286612 13937.208
1657286614 17410.889
1657286615 17682.926
1657286616 18066.375
1657286617 17395.609
1657286618 16537.855
1657286619 15537.196
1657286620 16832.438
1657286622 16345.502
1657286623 15900.230
1657286625 18022.383
1657286626 16672.244
1657286627 17366.664
1657286628 16556.109
1657286630 14594.354
1657286631 15066.694
1657286632 16328.332
1657286634 16453.533
1657286635 19153.959
1657286637 23186.773
1657286638 23290.662
1657286640 18757.232
1657286641 15328.857
1657286642 14706.627
1657286644 14830.384
1657286645 15262.934
1657286646 14802.583
1657286648 13424.772
1657286649 14131.173
1657286651 15478.860
1657286652 11972.771
1657286654 13488.833
1657286655 17825.404
1657286657 15484.089
1657286658 14395.338
1657286660 17474.512
1657286662 16669.361
1657286663 18215.555
1657286664 15837.229
1657286666 16526.504
1657286668 18497.670
1657286670 16284.313
1657286671 13877.463
1657286672 16676.775
1657286674 18098.510
1657286675 14820.515
1657286676 14551.355
1657286677 17042.963
1657286678 17311.695
1657286680 17131.025
1657286681 15264.354
1657286683 16240.084
1657286684 15505.943
1657286686 15449.948
1657286687 17310.201
1657286688 15765.718
1657286689 14593.583
1657286691 16697.557
1657286692 16806.086
1657286693 15424.340
1657286694 16576.742
1657286695 17837.320
1657286696 17536.123
1657286698 16914.318
1657286699 15402.600
1657286700 17363.510
1657286703 10406.477
1657286706 7960.327
1657286708 8864.129
1657286709 13097.179
1657286711 13766.787
1657286712 14399.771
1657286713 15077.023
1657286715 15462.980
1657286716 15317.746
1657286717 21784.908
1657286719 18621.387
1657286720 16279.143
1657286722 15210.867
1657286724 15283.599
1657286726 19012.719
1657286727 18602.531
1657286728 15860.286
1657286730 18162.877
1657286732 18881.422
1657286733 14983.599
1657286734 15319.724
1657286735 16688.930
1657286737 16719.537
1657286738 17717.928
1657286739 17886.391
1657286740 14970.111
1657286742 18300.740
1657286743 16948.377
1657286744 18279.520
1657286746 17410.281
1657286747 15147.998
1657286749 12555.298
1657286750 14143.898
1657286751 13612.719
1657286753 15082.724
1657286754 17762.107
1657286755 14505.398
1657286756 16381.812
1657286757 17680.123
1657286759 13657.470
1657286760 17036.189
1657286761 15439.046
1657286762 17873.754
1657286764 15889.728
1657286765 16656.225
1657286766 13273.646
1657286768 15341.456
1657286769 15680.562
1657286771 14605.197
1657286772 14462.932
1657286774 14413.624
1657286775 17077.607
1657286777 12693.619
1657286779 10637.142
1657286781 9847.396
1657286783 10140.479
1657286785 14216.908
1657286787 12887.781
1657286788 10856.990
1657286790 13269.621
1657286791 18221.578
1657286793 18697.869
1657286794 20684.549
1657286796 19048.334
1657286798 16995.150
1657286799 18674.178
1657286801 13728.423
1657286802 17114.156
1657286803 18301.828
1657286805 17766.119
1657286807 15677.068
1657286808 19036.301
1657286809 16005.971
1657286810 17384.326
1657286811 16837.189
1657286812 15063.131
1657286814 16513.955
1657286815 15697.628
1657286817 11427.217
1657286818 17209.104
1657286819 16052.154
1657286820 16465.564
1657286821 17896.674
1657286823 19933.734
1657286824 19988.324
1657286825 18859.076
1657286826 16343.790
1657286828 17001.906
1657286829 16397.426
1657286830 16887.961
1657286832 14237.766
1657286833 15561.903
1657286835 14979.118
1657286836 16226.569
1657286837 16646.176
1657286838 14158.607
1657286840 16135.377
1657286841 14132.854
1657286843 14953.727
1657286844 16611.109
1657286846 13015.639
1657286847 14113.931
1657286849 15334.369
1657286850 17330.803
1657286852 16893.330
1657286854 18736.363
1657286855 16203.079
1657286856 14504.691
1657286858 18661.000
1657286860 20279.395
1657286862 17333.082
1657286863 15446.702
1657286864 16086.949
1657286865 17587.027
1657286867 15467.560
1657286868 16899.293
1657286869 15582.785
1657286870 16656.562
1657286871 17195.295
1657286873 17881.652
1657286874 16478.578
1657286875 18801.549
1657286876 16041.151
1657286878 16263.405
1657286879 15127.844
1657286880 18448.008
1657286882 15488.614
1657286883 18044.268
1657286884 17519.664
1657286885 17196.127
1657286887 16998.502
1657286888 18428.281
1657286889 16866.572
1657286890 16141.034
1657286891 16834.332
1657286893 18312.449
1657286894 15875.689
1657286897 8386.385
1657286901 9442.966
1657286902 9203.842
1657286903 14596.705
1657286905 17016.592
1657286906 14480.969
1657286907 16226.301
1657286909 14799.021
1657286910 12234.870
1657286912 17862.514
1657286914 18478.201
1657286916 16469.943
1657286918 19600.820
1657286919 17452.918
1657286920 16155.793
1657286922 16996.354
1657286923 17050.832
1657286925 16852.742
1657286927 17998.283
1657286928 13381.678
1657286930 13400.301
1657286931 18878.500
1657286933 19563.146
1657286934 18473.818
1657286935 18206.980
1657286937 18096.180
1657286938 16318.391
1657286939 16684.838
1657286941 16237.734
1657286942 17483.152
1657286943 14968.136
1657286945 13797.965
1657286946 17984.926
1657286947 17282.809
1657286948 16059.385
1657286949 16903.027
1657286951 17535.389
1657286952 16401.564
1657286953 15675.729
1657286955 17665.291
1657286956 15735.167
1657286957 16851.252
1657286958 17630.996
1657286961 12683.307
1657286963 11981.077
1657286965 11624.413
1657286966 14888.252
1657286967 16934.135
1657286969 13763.526
1657286970 14592.042
1657286972 14998.156
1657286973 12627.364
1657286975 16286.820
1657286976 19563.510
1657286978 20432.646
1657286979 17343.982
1657286981 16411.242
1657286982 20501.820
1657286984 18325.875
1657286985 16907.023
1657286987 17066.857
1657286989 18266.650
1657286990 19209.305
1657286991 15363.710
1657286993 17212.164
1657286994 18912.557
1657286996 17764.670
1657286997 19143.557
1657286999 16156.511
1657287000 18194.912
1657287002 19240.508
1657287003 17924.801
1657287004 15383.129
1657287006 12696.303
1657287007 17628.607
1657287008 21299.740
1657287010 15335.822
1657287011 15348.387
1657287012 16122.510
1657287013 18198.287
1657287015 15807.918
1657287016 17100.107
1657287017 17499.625
1657287018 17827.773
1657287020 15162.275
1657287021 15673.129
1657287023 15904.506
1657287024 14348.830
1657287025 17339.908
1657287026 18017.705
1657287028 16357.646
1657287029 14875.457
1657287031 16653.043
1657287032 15661.583
1657287033 19771.965
1657287035 15740.148
1657287036 15198.326
1657287037 15660.575
1657287039 15828.913
1657287040 15095.415
1657287042 11890.201
1657287043 16414.881
1657287045 18128.768
1657287047 18439.795
1657287049 17891.348
1657287050 16633.025
1657287052 15743.463
1657287053 18533.184
1657287054 17112.977
1657287056 17828.828
1657287057 18024.238
1657287059 19645.520
1657287060 17328.840
1657287061 17145.402
1657287062 14890.998
1657287063 19097.482
1657287064 16932.047
1657287066 16074.016
1657287067 16487.369
1657287068 15696.867
1657287069 14301.368
1657287071 10284.277
1657287072 17725.750
1657287073 16342.543
1657287075 15369.038
1657287076 17924.762
1657287077 16519.436
1657287078 18285.082
1657287079 17360.531
1657287080 18016.037
1657287081 19857.412
1657287083 16601.846
1657287084 16338.732
1657287085 18489.258
1657287087 12661.377
1657287088 12419.375
1657287091 10363.049
1657287094 8250.023
1657287097 7873.796
1657287099 11039.531
1657287100 15412.454
1657287102 14761.628
1657287103 17924.430
1657287105 17903.541
1657287107 16905.230
1657287108 17991.418
1657287110 19826.715
1657287111 22593.912
1657287113 17821.562
1657287115 18874.713
1657287116 18675.910
1657287118 18615.209
1657287120 19548.619
1657287122 18656.891
1657287123 16475.930
1657287124 20159.346
1657287126 18135.688
1657287127 19609.381
1657287129 18504.844
1657287130 18904.973
1657287131 18802.861
1657287133 18138.332
1657287134 18483.379
1657287135 15507.985
1657287137 16988.789
1657287138 17110.523
1657287139 17281.748
1657287140 17868.381
1657287142 18875.197
1657287143 17558.713
1657287144 15899.951
1657287145 23644.475
1657287147 25897.814
1657287148 25932.072
1657287150 20596.311
1657287152 17182.793
1657287153 19792.402
1657287154 19305.678
1657287156 15865.369
1657287157 17523.172
1657287159 16466.273
1657287160 14342.822
1657287162 14383.995
1657287163 14491.737
1657287164 18153.951
1657287166 19382.539
1657287168 17684.297
1657287169 19033.830
1657287171 19479.826
1657287172 20261.283
1657287173 17077.717
1657287175 20587.312
1657287177 18651.902
1657287178 17541.725
1657287180 16490.838
1657287181 18900.201
1657287182 16351.494
1657287183 17973.656
1657287184 20485.324
1657287186 18527.891
1657287187 16349.871
1657287188 18948.670
1657287189 16846.008
1657287190 15462.132
1657287192 20308.740
1657287194 17069.195
1657287195 17790.506
1657287196 13488.497
1657287198 17590.975
1657287199 17481.531
1657287200 17567.564
1657287201 16099.949
1657287202 18973.098
1657287204 17546.996
1657287205 16566.756
1657287206 18106.164
1657287208 15661.545
1657287209 14673.371
1657287210 16646.643
1657287211 18368.324
1657287214 14744.336
1657287217 8948.574
1657287219 10789.989
1657287220 14953.240
1657287221 17255.523
1657287223 17669.449
1657287224 18600.693
1657287225 14361.791
1657287227 15503.196
1657287228 17917.939
1657287229 22041.527
1657287230 24156.178
1657287232 17370.922
1657287233 19126.297
1657287235 20437.311
1657287237 17177.469
1657287239 17940.020
1657287240 17506.986
1657287242 18760.486
1657287244 18859.414
1657287245 18457.156
1657287246 20070.750
1657287247 17304.584
1657287248 19479.354
1657287249 17787.719
1657287251 19066.229
1657287252 17911.744
1657287254 19567.074
1657287255 20922.318
1657287257 19574.311
1657287259 15044.735
1657287260 17267.410
1657287261 19116.525
1657287262 19613.912
1657287264 17294.379
1657287265 18856.379
1657287266 16344.599
1657287268 18261.615
1657287269 18010.994
1657287270 17740.914
1657287272 18251.656
1657287273 16747.174
1657287274 17508.949
1657287276 19593.143
1657287278 10327.737
1657287281 8029.084
1657287284 9677.464
1657287285 14818.244
1657287287 15742.804
1657287288 15410.513
1657287290 17657.115
1657287291 16464.354
1657287292 16077.174
1657287294 16177.109
1657287296 19568.361
1657287297 17592.348
1657287299 14215.987
1657287300 18467.154
1657287302 17551.516
1657287303 18987.594
1657287305 21352.844
1657287307 19102.469
1657287308 23293.166
1657287310 17355.855
1657287312 20019.793
1657287313 21591.316
1657287314 18699.832
1657287316 18974.541
1657287318 18399.082
1657287319 17538.453
1657287320 20152.115
1657287321 18159.779
1657287322 18394.344
1657287324 18387.586
1657287326 16205.273
1657287327 20187.082
1657287328 19222.426
1657287329 17496.928
1657287331 14398.130
1657287332 18186.086
1657287333 17291.461
1657287334 19477.363
1657287336 15544.326
1657287337 18230.840
1657287338 20218.014
1657287339 16403.717
1657287341 17278.533
1657287343 13895.950
1657287345 9247.424
1657287348 8577.414
1657287349 14689.565
1657287351 14715.657
1657287352 18054.350
1657287353 17649.791
1657287355 13521.629
1657287357 15426.170
1657287358 18859.510
1657287360 19106.172
1657287361 18499.383
1657287363 18443.500
1657287364 20518.066
1657287366 23994.756
1657287367 21257.283
1657287368 18836.928
1657287370 21351.914
1657287372 19978.922
1657287373 19241.637
1657287374 19056.387
1657287376 20157.836
1657287377 17148.938
1657287378 19064.793
1657287379 19603.336
1657287380 18891.074
1657287381 19483.018
1657287383 17809.773
1657287384 19067.486
1657287385 19573.256
1657287386 18281.789
1657287388 18461.680
1657287389 13242.436
1657287391 15950.824
1657287392 16137.145
1657287393 17191.418
1657287394 15142.508
1657287396 19087.480
1657287397 17768.379
1657287398 18282.898
1657287400 17893.371
1657287401 16028.855
1657287402 19043.270
1657287403 19523.236
1657287405 17899.688
1657287406 15696.767
1657287408 14037.817
1657287409 17287.848
1657287411 15525.669
1657287412 16661.846
1657287413 17647.066
1657287415 17895.270
1657287416 17956.789
1657287418 17924.004
1657287420 12157.141
1657287422 12126.916
1657287424 12677.600
1657287425 13901.787
1657287427 14451.475
1657287428 15956.154
1657287430 16211.610
1657287431 16518.977
1657287432 18583.797
1657287434 17179.846
1657287435 19100.537
1657287437 20413.553
1657287439 18644.889
1657287441 20495.736
1657287443 19335.822
1657287444 19396.514
1657287445 19436.795
1657287446 17699.695
1657287447 20307.168
1657287449 20327.066
1657287450 16642.551
1657287451 21710.086
1657287452 23046.145
1657287454 18528.117
1657287455 17322.098
1657287456 19532.670
1657287458 19181.693
1657287459 17903.969
1657287460 18519.268
1657287462 19170.281
1657287463 18141.375
1657287464 20170.070
1657287465 17027.592
1657287466 17041.221
1657287468 18989.930
1657287469 19138.254
1657287470 17391.311
1657287472 17143.258
1657287473 17295.160
1657287475 19154.359
1657287477 14391.404
1657287479 10798.596
1657287480 12338.033
1657287482 14598.714
1657287483 16140.884
1657287485 16615.768
1657287486 15646.148
1657287487 15786.246
1657287489 16983.234
1657287490 15037.573
1657287492 17530.922
1657287494 19822.248
1657287496 20748.191
1657287498 21118.000
1657287499 18041.518
1657287500 18393.484
1657287502 19728.566
1657287504 20119.100
1657287506 17989.896
1657287507 17520.184
1657287509 13529.680
1657287511 20771.246
1657287512 19923.646
1657287513 18580.266
1657287515 21435.094
1657287516 19294.453
1657287518 17455.746
1657287519 19768.660
1657287520 18799.707
1657287522 17834.031
1657287523 20032.930
1657287524 16902.457
1657287525 19692.430
1657287526 19913.346
1657287527 19928.402
1657287529 20414.828
1657287530 19703.596
1657287531 19213.715
1657287532 18223.840
1657287533 19284.180
1657287534 21263.479
1657287536 17713.465
1657287537 17624.701
1657287540 12882.763
1657287542 9560.321
1657287544 12077.185
1657287545 12919.501
1657287546 16264.988
1657287548 18958.785
1657287549 15695.449
1657287551 16540.691
1657287552 17590.953
1657287554 18071.484
1657287556 20922.629
1657287557 19854.609
1657287558 16755.406
1657287560 18476.059
1657287561 21046.965
1657287563 20761.650
1657287565 19680.617
1657287567 21941.184
1657287569 19852.506
1657287570 20401.686
1657287571 18523.039
1657287573 21121.465
1657287575 19431.365
1657287576 21719.826
1657287578 20536.600
1657287580 22650.904
1657287581 20757.961
1657287582 21172.500
1657287583 19105.203
1657287584 17689.828
1657287586 15423.586
1657287587 17562.561
1657287588 18521.893
1657287590 18416.523
1657287591 15386.688
1657287592 19279.227
1657287593 18054.191
1657287594 20240.652
1657287596 19301.723
1657287597 18117.998
1657287598 19375.742
1657287600 19255.412
1657287601 17574.953
1657287604 12068.079
1657287607 11214.406
1657287610 10745.769
1657287611 13449.662
1657287613 16536.629
1657287614 16101.657
1657287615 16968.994
1657287617 18697.549
1657287618 15774.388
1657287620 23217.711
1657287621 19828.783
1657287623 19426.889
1657287624 16613.848
1657287626 21931.609
1657287627 17724.252
1657287629 21466.096
1657287631 20854.682
1657287632 18252.637
1657287634 20180.830
1657287636 20093.430
1657287637 17129.623
1657287639 21542.006
1657287640 21054.316
1657287642 18890.662
1657287643 20056.033
1657287645 20461.762
1657287646 18429.131
1657287648 18526.717
1657287649 20734.244
1657287651 18764.363
1657287652 16256.486
1657287653 17188.580
1657287655 19567.762
1657287656 18734.000
1657287658 23209.330
1657287659 23229.014
1657287660 17773.555
1657287661 20095.838
1657287662 20503.311
1657287664 21465.156
1657287665 20339.727
1657287666 18860.541
1657287668 17942.193
1657287669 17645.393
1657287672 11889.595
1657287675 9201.590
1657287678 9041.866
1657287680 8813.380
1657287682 18246.738
1657287683 17415.111
1657287685 14946.087
1657287686 17803.881
1657287688 17236.213
1657287689 21622.188
1657287690 19457.174
1657287692 20435.342
1657287694 20245.096
1657287696 22809.926
1657287697 19074.088
1657287699 19724.707
1657287701 21010.799
1657287703 20141.984
1657287704 19269.377
1657287705 18534.820
1657287706 22049.625
1657287708 17765.314
1657287709 18786.080
1657287711 20901.600
1657287712 23473.557
1657287714 19750.064
1657287716 23691.291
1657287717 20036.031
1657287719 18369.531
1657287720 19990.576
1657287721 20442.512
1657287722 20155.486
1657287723 19282.422
1657287725 20333.408
1657287726 20095.838
1657287727 18462.773
1657287729 19569.564
1657287730 17630.102
1657287731 16304.903
1657287732 18334.547
1657287733 21107.014
1657287735 18280.219
1657287738 11875.899
1657287741 8895.700
1657287743 11231.062
1657287744 16474.771
1657287746 17427.646
1657287747 16641.277
1657287749 16555.705
1657287750 15859.369
1657287751 17797.936
1657287753 22168.512
1657287754 22260.707
1657287756 19913.373
1657287758 19963.229
1657287759 18969.342
1657287761 20471.311
1657287763 21250.607
1657287764 19111.361
1657287766 20776.922
1657287768 18054.396
1657287770 17606.580
1657287771 20791.906
1657287772 19125.047
1657287773 20213.193
1657287774 23859.447
1657287775 19804.578
1657287777 20794.215
1657287779 20305.432
1657287780 18350.793
1657287781 18867.795
1657287783 21156.316
1657287784 22290.633
1657287785 17404.740
1657287786 19476.301
1657287787 20765.117
1657287789 20361.480
1657287790 18923.273
1657287791 19197.758
1657287792 21565.475
1657287793 17611.293
1657287795 21199.074
1657287796 21112.162
1657287797 17773.197
1657287798 19604.664
1657287800 17781.168
1657287802 13123.341
1657287804 9854.883
1657287806 12696.730
1657287808 14704.766
1657287810 15212.446
1657287811 17959.695
1657287813 15907.387
1657287815 15957.104
1657287816 14459.485
1657287817 19852.512
1657287819 21220.879
1657287821 18997.088
1657287823 17567.199
1657287825 22990.447
1657287826 22747.062
1657287828 18077.455
1657287829 18731.143
1657287830 19517.135
1657287832 19152.127
1657287833 20251.059
1657287835 16252.236
1657287836 16754.379
1657287837 19307.270
1657287838 19117.926
1657287839 22193.930
1657287841 21652.830
1657287842 21111.252
1657287844 20997.795
1657287845 21968.453
1657287846 17972.807
1657287847 21662.586
1657287850 21018.652
1657287851 17592.262
1657287852 17725.068
1657287853 19111.885
1657287854 17890.795
1657287856 17471.934
1657287857 19556.867
1657287858 20868.068
1657287859 19748.074
1657287861 22035.139
1657287862 17736.502
1657287863 19652.871
1657287864 16989.355
1657287866 20801.320
1657287868 17790.758
1657287869 14049.390
1657287870 19713.682
1657287872 21960.850
1657287873 20190.869
1657287874 17969.320
1657287876 17780.379
1657287877 17333.941
1657287879 19334.443
1657287880 15779.072
1657287881 17889.891
1657287883 21310.061
1657287885 19648.248
1657287886 18271.855
1657287888 22289.037
1657287890 22198.016
1657287892 23403.109
1657287893 22992.490
1657287895 22088.062
1657287896 19915.801
1657287898 15131.998
1657287899 21715.998
1657287901 20250.570
1657287902 21527.811
1657287903 22797.102
1657287905 20738.768
1657287906 21308.971
1657287908 22386.414
1657287909 20900.137
1657287911 21915.703
1657287912 19155.881
1657287913 17623.879
1657287915 21950.740
1657287916 18005.891
1657287917 20213.145
1657287918 20813.297
1657287919 19583.012
1657287921 20271.645
1657287922 17179.902
1657287923 20132.551
1657287925 18657.385
1657287926 20439.148
1657287927 19924.375
1657287928 20032.689
1657287930 17106.137
1657287933 12302.373
1657287936 9231.121
1657287938 9566.158
1657287940 15736.150
1657287941 17794.926
1657287943 19975.123
1657287944 18996.320
1657287945 18634.682
1657287946 16786.605
1657287948 21025.465
1657287950 22633.645
1657287951 18002.371
1657287952 19150.230
1657287954 24418.361
1657287955 22794.871
1657287957 19165.875
1657287959 23342.021
1657287961 22433.051
1657287963 23142.783
1657287964 16535.867
1657287966 20672.961
1657287968 20624.312
1657287969 21319.461
1657287970 20693.605
1657287971 18200.465
1657287973 19787.113
1657287974 17850.729
1657287975 20082.832
1657287977 20122.277
1657287979 20467.316
1657287980 17958.064
1657287981 21610.439
1657287982 21037.865
1657287983 20393.785
1657287985 19788.375
1657287986 16624.266
1657287987 17605.061
1657287988 20545.707
1657287990 23520.693
1657287991 20000.838
1657287992 20763.988
1657287993 20596.750
1657287995 21577.000
1657287997 16979.537
1657287999 12693.265
1657288001 13692.256
1657288003 13616.263
1657288005 17040.168
1657288006 17696.941
1657288007 17600.033
1657288009 17866.848
1657288010 16992.619
1657288012 18097.371
1657288014 21443.057
1657288015 22706.158
1657288017 17469.402
1657288018 24250.943
1657288020 23733.955
1657288022 23490.520
1657288024 19520.949
1657288026 23885.387
1657288027 20303.020
1657288029 17863.375
1657288030 20711.119
1657288032 24697.646
1657288033 21163.979
1657288035 21067.092
1657288037 22110.256
1657288038 23793.795
1657288039 21535.496
1657288040 19433.514
1657288042 23141.773
1657288043 18228.586
1657288044 19020.631
1657288046 20488.896
1657288047 19137.021
1657288048 21572.322
1657288049 21241.996
1657288051 21834.785
1657288052 18899.961
1657288053 21248.340
1657288054 19635.936
1657288056 18605.441
1657288057 22490.758
1657288058 21754.168
1657288059 21285.676
1657288061 17100.533
1657288064 10356.814
1657288067 10134.256
1657288069 9385.145
1657288071 19477.277
1657288072 18027.521
1657288073 20391.305
1657288075 22641.551
1657288076 19017.404
1657288078 20006.477
1657288079 21842.006
1657288081 21466.779
1657288083 20716.000
1657288085 22436.877
1657288086 19392.150
1657288088 20738.404
1657288089 21034.750
1657288091 20194.230
1657288093 20076.312
1657288095 19066.367
1657288096 18465.854
1657288097 20751.207
1657288098 21254.736
1657288099 19938.150
1657288100 19102.477
1657288102 20937.963
1657288103 19542.369
1657288105 19840.475
1657288106 21768.230
1657288108 21757.039
1657288110 18227.266
1657288111 20444.375
1657288112 22199.125
1657288113 21503.211
1657288114 21254.928
1657288115 18183.160
1657288117 20868.494
1657288118 21270.701
1657288119 18168.445
1657288120 19692.936
