1686335389 50150.000
1686335390 47280.000
1686335391 41811.668
1686335392 35890.000
1686335393 39233.332
1686335394 38440.000
1686335395 57312.500
1686335396 55550.000
1686335398 61906.250
1686335398 57750.000
1686335400 54200.000
1686335400 38780.000
1686335401 33000.000
1686335402 19840.000
1686335402 28116.000
1686335403 29260.000
1686335404 24695.000
1686335404 25446.666
1686335405 16651.428
1686335406 18488.889
1686335407 22330.000
1686335408 18064.000
1686335409 31067.143
1686335410 30332.500
1686335410 29904.285
1686335411 24860.000
1686335411 26642.000
1686335412 35748.332
1686335412 33382.500
1686335413 33748.000
1686335414 33612.000
1686335414 28820.000
1686335415 20651.428
1686335416 24112.000
1686335416 30756.000
1686335417 28022.500
1686335417 22330.000
1686335418 22110.000
1686335419 24002.000
1686335419 24915.000
1686335420 22843.334
1686335420 26620.000
1686335421 33255.000
1686335422 28490.000
1686335422 27243.334
1686335423 27390.000
1686335423 24442.000
1686335424 26356.000
1686335425 22183.334
1686335425 24200.000
1686335426 25135.000
1686335426 44106.668
1686335428 47212.000
1686335428 43710.000
1686335429 32560.000
1686335429 29480.000
1686335430 27830.000
1686335431 28754.000
1686335431 27252.500
1686335432 22806.666
1686335433 20320.000
1686335434 26378.000
1686335434 22806.666
1686335435 25868.334
1686335436 28806.250
1686335437 32133.750
1686335437 30250.000
1686335438 30800.000
1686335439 25740.000
1686335439 16106.667
1686335440 18160.000
1686335440 17000.000
1686335441 14220.000
1686335441 17200.000
1686335443 16133.333
1686335443 16040.000
1686335444 12852.000
1686335445 18733.334
1686335446 27536.666
1686335447 24970.000
1686335447 19860.000
1686335448 24640.000
1686335448 25721.666
1686335449 25721.666
1686335450 21860.000
1686335450 18576.000
1686335451 20112.000
1686335452 22165.000
1686335452 21820.000
1686335453 21600.000
1686335453 22110.000
1686335454 19440.000
1686335455 18013.334
1686335455 22220.000
1686335456 18040.000
1686335457 16420.000
1686335457 17980.000
1686335458 20560.000
1686335458 19520.000
1686335459 18160.000
1686335459 16220.000
1686335460 21200.000
1686335461 22082.500
1686335461 21866.666
1686335462 20040.000
1686335463 17248.000
1686335463 14560.000
1686335464 21760.000
1686335465 38610.000
1686335465 42945.000
1686335466 33552.500
1686335467 20432.000
1686335467 17232.000
1686335468 16733.334
1686335468 21720.000
1686335469 21760.000
1686335470 17531.428
1686335471 14520.000
1686335471 15904.000
1686335472 13733.500
1686335473 12038.833
1686335474 16320.000
1686335475 14808.889
1686335476 12920.333
1686335477 12964.750
1686335478 15570.909
1686335478 16780.000
1686335479 15900.000
1686335480 38326.668
1686335481 34530.000
1686335481 28215.000
1686335482 18060.000
1686335482 17660.000
1686335483 17154.285
1686335484 17382.857
1686335484 20240.000
1686335485 18685.715
1686335486 19253.334
1686335486 18280.000
1686335487 19840.000
1686335487 17620.000
1686335488 19293.334
1686335488 18000.000
1686335489 16853.334
1686335490 22165.000
1686335490 18720.000
1686335491 20560.000
1686335491 22660.000
1686335492 21880.000
1686335493 20880.000
1686335493 16906.666
1686335494 20192.000
1686335494 20224.000
1686335495 20100.000
1686335496 22000.000
1686335496 22022.000
1686335497 17280.000
1686335497 14280.000
1686335498 40771.430
1686335499 43234.000
1686335500 41542.500
1686335501 39664.000
1686335502 38213.332
1686335503 41627.500
1686335503 49320.000
1686335505 59750.000
1686335506 61392.855
1686335507 60392.855
1686335508 63678.570
1686335509 64950.000
1686335510 56437.500
1686335511 56562.500
1686335512 63666.668
1686335515 72777.781
1686335516 68178.570
1686335517 52708.332
1686335520 68884.617
1686335521 90063.000
1686335524 98187.500
1686335525 92640.000
1686335527 75980.000
1686335529 55892.855
1686335531 55250.000
1686335533 55375.000
1686335535 69375.000
1686335537 69428.570
1686335538 73916.664
1686335540 64250.000
1686335543 90550.000
1686335544 85400.000
1686335547 84916.664
1686335548 81941.664
1686335550 85750.000
1686335553 99570.000
1686335555 94055.555
1686335556 85150.000
1686335558 69423.078
1686335559 67982.141
1686335561 57428.570
1686335562 49757.145
1686335563 46417.855
1686335564 40334.285
1686335565 38027.145
1686335566 30444.615
1686335567 40344.000
1686335568 51375.000
1686335570 54600.000
1686335571 57928.570
1686335572 47076.000
1686335572 36952.500
1686335574 38318.570
1686335574 35748.332
1686335575 35691.668
1686335576 37978.570
1686335577 36842.000
1686335577 21973.334
1686335578 12207.714
1686335579 14704.000
1686335580 29935.715
1686335581 20453.334
1686335581 12052.500
1686335582 13569.500
1686335583 9262.000
1686335584 9311.500
1686335584 10023.000
1686335585 10703.600
1686335586 10744.600
1686335586 11335.000
1686335587 12770.000
1686335588 10494.500
1686335589 11123.167
1686335590 10791.750
1686335590 12510.333
1686335591 35323.332
1686335592 35238.332
1686335593 18140.000
1686335593 15240.000
1686335595 16365.714
1686335595 13231.250
1686335596 13856.500
1686335597 13795.000
1686335598 10933.200
1686335599 15712.000
1686335600 13185.857
1686335600 13070.667
1686335602 11283.750
1686335602 13262.000
1686335603 14262.857
1686335604 14080.000
1686335604 20160.000
1686335606 41925.000
1686335606 36995.000
1686335607 14120.000
1686335607 19504.000
1686335608 23782.000
1686335608 21680.000
1686335609 22110.000
1686335609 21866.666
1686335610 17960.000
1686335610 21120.000
1686335611 23485.000
1686335612 33042.500
1686335613 25886.666
1686335613 17440.000
1686335614 25520.000
1686335614 22000.000
1686335615 27912.500
1686335615 21840.000
1686335616 25483.334
1686335617 27445.000
1686335617 26363.334
1686335618 18680.000
1686335619 23100.000
1686335619 19893.334
1686335620 17760.000
1686335620 25272.500
1686335621 28132.500
1686335621 22165.000
1686335622 19230.000
1686335623 25703.334
1686335624 38221.430
1686335624 38367.145
1686335625 34190.000
1686335626 27335.000
1686335627 25217.500
1686335628 28424.000
1686335628 27903.334
1686335629 25382.500
1686335629 17093.334
1686335630 18400.000
1686335631 24310.000
1686335632 40650.000
1686335633 67500.000
1686335634 74928.570
1686335636 75350.000
1686335636 67625.000
1686335638 57833.332
1686335638 50850.000
1686335640 44673.332
1686335641 43370.000
1686335642 64321.430
1686335644 70333.336
1686335645 72729.164
1686335647 72500.000
1686335648 81358.336
1686335649 58750.000
1686335650 55750.000
1686335652 50200.000
1686335653 63545.453
1686335654 58541.668
1686335656 58142.855
1686335656 63204.547
1686335657 45138.000
1686335658 35323.332
1686335659 33544.000
1686335659 38707.145
1686335660 38355.000
1686335660 39562.000
1686335661 33272.000
1686335662 27692.500
1686335662 30002.500
1686335663 29081.250
1686335663 30328.572
1686335664 33680.000
1686335665 38496.668
1686335665 37590.000
1686335666 40115.715
1686335667 38415.715
1686335667 38185.000
1686335668 41818.750
1686335669 38015.000
1686335670 38241.668
1686335670 40455.715
1686335671 42236.668
1686335671 41046.668
1686335672 41840.000
1686335673 40242.000
1686335674 35958.000
1686335674 40480.000
1686335675 38221.430
1686335676 38537.145
1686335677 41542.500
1686335677 38610.000
1686335678 45941.250
1686335679 61833.332
1686335680 54550.000
1686335681 46566.000
1686335682 46294.000
1686335682 50750.000
1686335683 59406.250
1686335684 53458.332
1686335685 62208.332
1686335686 60392.855
1686335687 44673.332
1686335687 28622.000
1686335688 31460.000
1686335689 29223.334
1686335690 27445.000
1686335691 29480.000
1686335691 29564.615
1686335693 29214.166
1686335693 25095.715
1686335694 27976.666
1686335695 29205.000
1686335696 29425.000
1686335696 27390.000
1686335697 25111.428
1686335697 13811.400
1686335698 16740.000
1686335698 15696.000
1686335699 31020.000
1686335700 30382.000
1686335700 29003.334
1686335701 20120.000
1686335702 17800.000
1686335702 17520.000
1686335703 15920.000
1686335703 16800.000
1686335704 15266.667
1686335704 16773.334
1686335705 17680.000
1686335705 17392.000
1686335706 16360.000
1686335707 16720.000
1686335707 17360.000
1686335708 17257.143
1686335708 17136.000
1686335709 15426.667
1686335709 16080.000
1686335710 17960.000
1686335711 14144.000
1686335711 14380.000
1686335712 14020.000
1686335712 12856.100
1686335713 13077.500
1686335713 12797.333
1686335714 15240.000
1686335715 15232.000
1686335715 13212.800
1686335716 15936.000
1686335717 32802.000
1686335718 41627.500
1686335720 33408.000
1686335721 31521.875
1686335722 37517.145
1686335723 31330.000
1686335724 26761.428
1686335724 24970.000
1686335725 25593.334
1686335726 22550.000
1686335727 26496.250
1686335727 24310.000
1686335728 28380.000
1686335729 27371.666
1686335730 27720.000
1686335730 26977.500
1686335731 23782.000
1686335731 26216.666
1686335733 30800.000
1686335733 24090.000
1686335734 22495.000
1686335734 21910.000
1686335735 22660.000
1686335736 33680.000
1686335737 30103.334
1686335737 32230.000
1686335738 21120.000
1686335739 29663.334
1686335740 24596.000
1686335740 26125.000
1686335741 31313.334
1686335742 40990.000
1686335743 37207.500
1686335743 25052.500
1686335744 23796.666
1686335745 23485.000
1686335746 19760.000
1686335746 22528.000
1686335747 27610.000
1686335748 23485.000
1686335749 32010.000
1686335749 26253.334
1686335750 33056.668
1686335751 32046.666
1686335752 34756.668
1686335752 26554.000
1686335753 27170.000
1686335754 28160.000
1686335755 21820.000
1686335755 25465.000
1686335756 22000.000
1686335757 22110.000
1686335758 22586.666
1686335758 23045.000
1686335759 22660.000
1686335760 22495.000
1686335761 22275.000
1686335761 20080.000
1686335762 24750.000
1686335762 21920.000
1686335764 33212.500
1686335765 47195.000
1686335766 47110.000
1686335767 47025.000
1686335768 44956.668
1686335769 46532.000
1686335770 44786.668
1686335771 38780.000
1686335771 42690.000
1686335773 41840.000
1686335773 45325.000
1686335775 53416.668
1686335776 49277.500
1686335777 55125.000
1686335778 54375.000
1686335779 49830.000
1686335780 50150.000
1686335781 57178.570
1686335781 45665.000
1686335783 21200.000
1686335783 10884.000
1686335784 17440.000
1686335785 12647.000
1686335786 12657.250
1686335786 12237.000
1686335788 22091.666
1686335788 22759.000
1686335789 30561.666
1686335790 16274.286
1686335791 14850.000
1686335792 14320.000
1686335793 12510.333
1686335793 10974.200
1686335794 16880.000
1686335795 15420.000
1686335796 15897.143
1686335797 11833.833
1686335798 16453.334
1686335799 13118.500
1686335800 14230.000
1686335800 13938.500
1686335802 18360.000
1686335802 32615.000
1686335803 32780.000
1686335803 18160.000
1686335804 14880.000
1686335805 11847.500
1686335805 13938.500
1686335807 19013.334
1686335807 14800.000
1686335808 16586.666
1686335809 17072.000
1686335809 14720.000
1686335810 18752.000
1686335811 19344.000
1686335811 13221.000
1686335812 15980.000
1686335813 17880.000
1686335813 17337.143
1686335814 18240.000
1686335815 12442.000
1686335815 17560.000
1686335816 22220.000
1686335817 20220.000
1686335817 18832.000
1686335818 22440.000
1686335819 35748.332
1686335820 31936.666
1686335821 30181.250
1686335822 38075.715
1686335823 40593.332
1686335823 35210.000
1686335824 31702.000
1686335825 36570.000
1686335826 45388.750
1686335827 42312.223
1686335828 39897.145
1686335829 38950.000
1686335830 39375.000
1686335831 36332.000
1686335832 42996.000
1686335833 46373.332
1686335835 62750.000
1686335837 65812.500
1686335838 72194.445
1686335840 72222.219
1686335842 74681.820
1686335844 74812.500
1686335845 67535.711
1686335847 67557.695
1686335849 64100.000
1686335851 72363.633
1686335852 67125.000
1686335854 65727.273
1686335855 64090.910
1686335857 67403.844
1686335859 66725.000
1686335860 72046.875
1686335861 69196.430
1686335862 53666.668
1686335863 36145.000
1686335863 33306.000
1686335864 33408.000
1686335865 37590.000
1686335866 39936.000
1686335866 38950.000
1686335867 37462.500
1686335868 44144.445
1686335868 44602.500
1686335869 45112.500
1686335870 31416.000
1686335870 31240.000
1686335871 31526.000
1686335872 35181.668
1686335872 29333.334
1686335873 22357.500
1686335874 17804.445
1686335875 12011.500
1686335876 13972.667
1686335876 10986.500
1686335877 16553.846
1686335878 25960.000
1686335878 32285.000
1686335879 20200.000
1686335880 18960.000
1686335880 19520.000
1686335881 18342.857
1686335882 19130.000
1686335883 18509.092
1686335883 15942.857
1686335884 15960.000
1686335885 15620.000
1686335886 13193.667
1686335887 14160.000
1686335887 12722.167
1686335889 9854.625
1686335889 13631.000
1686335890 14733.333
1686335891 17066.666
1686335892 12925.800
1686335893 37037.500
1686335894 29461.666
1686335894 39176.668
1686335895 15680.000
1686335896 15600.000
1686335897 14680.000
1686335897 15880.000
1686335898 14680.000
1686335899 12496.667
1686335900 15680.000
1686335900 16853.334
1686335901 20368.000
1686335901 16240.000
1686335902 16480.000
1686335902 15856.000
1686335903 15392.000
1686335903 14400.000
1686335904 12011.500
1686335904 13877.000
1686335905 14600.000
1686335906 16480.000
1686335906 20080.000
1686335907 16773.334
1686335908 17024.000
1686335908 17328.000
1686335909 22396.000
1686335909 15720.000
1686335911 47887.145
1686335911 53850.000
1686335913 55700.000
1686335913 51650.000
1686335915 51100.000
1686335915 45806.668
1686335917 46047.500
1686335917 42368.891
1686335919 44494.617
1686335919 45410.000
1686335921 54791.668
1686335922 57285.715
1686335923 54500.000
1686335924 57178.570
1686335926 49924.445
1686335926 41478.750
1686335928 32318.000
1686335928 38780.000
1686335930 41351.250
1686335931 38241.668
1686335931 31845.000
1686335932 25776.666
1686335933 27463.334
1686335934 26033.334
1686335935 25428.334
1686335935 19280.000
1686335936 12822.714
1686335936 9973.800
1686335937 19377.777
1686335938 19488.000
1686335939 12570.125
1686335939 13508.000
1686335941 12390.750
1686335941 13472.125
1686335942 12483.000
1686335943 14392.000
1686335944 13417.800
1686335945 13417.800
1686335946 14240.000
1686335946 12196.000
1686335947 11857.750
1686335948 15080.000
1686335949 13852.400
1686335950 32670.000
1686335950 30671.666
1686335952 23961.666
1686335952 15555.556
1686335954 13155.400
1686335954 14800.000
1686335955 15720.000
1686335956 11840.667
1686335957 13733.500
1686335957 14429.091
1686335958 11376.000
1686335959 11078.750
1686335960 15582.223
1686335961 21760.000
1686335961 20680.000
1686335962 17072.000
1686335963 19653.334
1686335964 16768.000
1686335964 17360.000
1686335965 27445.000
1686335966 29837.500
1686335966 28242.500
1686335967 17940.000
1686335968 17200.000
1686335968 20120.000
1686335969 17622.857
1686335969 14780.000
1686335970 19520.000
1686335970 22605.000
1686335971 18624.000
1686335972 18200.000
1686335972 21820.000
1686335973 19200.000
1686335973 22027.500
1686335974 19146.666
1686335975 22000.000
1686335975 17760.000
1686335976 14280.000
1686335977 18520.000
1686335977 17880.000
1686335978 21800.000
1686335978 16933.334
1686335979 19493.334
1686335979 18293.334
1686335980 16586.666
1686335981 15792.000
1686335981 16960.000
1686335982 14040.000
1686335983 44503.332
1686335984 49773.332
1686335985 53950.000
1686335986 45686.250
1686335987 46713.332
1686335988 39872.855
1686335989 42155.715
1686335989 35890.000
1686335990 31271.428
1686335991 34190.000
1686335992 32413.334
1686335992 30387.500
1686335993 28893.334
1686335994 24502.500
1686335994 22293.334
1686335995 25703.334
1686335996 26202.000
1686335996 24750.000
1686335998 40237.145
1686335998 46581.109
1686336000 52700.000
1686336001 44730.000
1686336002 40140.000
1686336003 46891.430
1686336004 51300.000
1686336005 54916.668
1686336007 58812.500
1686336007 60861.109
1686336009 47012.855
1686336009 38737.500
1686336010 39775.715
1686336012 51062.500
1686336013 61071.430
1686336014 60050.000
1686336017 62208.332
1686336017 64178.570
1686336019 50400.000
1686336019 41228.000
1686336020 32645.555
1686336020 24765.715
1686336021 19737.143
1686336022 21434.666
1686336023 23870.000
1686336024 21440.000
1686336024 27316.666
1686336025 33765.000
1686336026 38245.715
1686336027 32981.668
1686336027 30558.000
1686336028 26818.000
1686336028 27555.000
1686336029 29351.666
1686336030 31585.715
1686336031 22242.000
1686336031 25960.000
1686336032 26827.777
1686336033 27206.666
1686336033 26431.428
1686336034 26543.000
1686336035 20382.223
1686336036 31779.000
1686336036 32937.145
1686336037 37012.000
1686336038 28031.666
1686336038 26598.000
1686336039 27500.000
1686336039 27403.750
1686336040 33000.000
1686336041 36116.668
1686336041 29755.000
1686336042 30910.000
1686336043 26258.572
1686336043 28600.000
1686336044 26730.000
1686336045 26224.000
1686336045 26913.334
1686336046 24997.500
1686336046 25648.334
1686336047 25813.334
1686336048 22916.666
1686336048 16586.666
1686336050 14032.000
1686336050 13197.571
1686336051 13528.500
1686336052 12442.000
1686336052 16333.333
1686336053 28875.000
1686336054 29837.500
1686336055 27390.000
1686336055 17480.000
1686336056 18693.334
1686336056 15560.000
1686336057 15280.000
1686336057 18720.000
1686336058 24035.000
1686336058 24475.000
1686336059 21720.000
1686336060 23892.000
1686336060 20000.000
1686336061 18360.000
1686336062 17200.000
1686336062 17280.000
1686336063 22066.000
1686336063 17820.000
1686336064 21200.000
1686336064 19306.666
1686336065 18720.000
1686336066 22022.000
1686336066 17173.334
1686336067 13323.500
1686336067 16373.333
1686336068 18720.000
1686336068 14200.000
1686336069 15120.000
1686336069 14000.000
1686336070 17480.000
1686336071 31570.000
1686336072 36400.000
1686336072 26532.000
1686336073 26488.000
1686336074 37420.000
1686336075 49660.000
1686336076 55550.000
1686336077 60000.000
1686336078 49872.500
1686336080 59343.750
1686336081 49872.500
1686336082 46486.668
1686336083 46260.000
1686336085 42973.332
1686336086 42387.777
1686336087 41818.750
1686336088 47662.500
1686336090 54541.668
1686336090 47717.145
1686336092 62156.250
1686336093 64600.000
1686336094 60714.285
1686336095 53850.000
1686336096 43561.250
1686336097 42374.285
1686336098 41755.000
1686336098 44588.332
1686336099 22605.000
1686336100 26620.000
1686336101 32880.832
1686336101 38172.855
1686336102 33935.000
1686336102 28097.143
1686336103 30228.000
1686336104 25355.000
1686336104 26572.857
1686336105 22275.000
1686336106 21984.000
1686336107 21173.334
1686336107 23524.285
1686336108 33306.000
1686336109 36060.000
1686336110 28028.000
1686336110 32642.500
1686336111 32670.000
1686336111 39732.000
1686336112 38213.332
1686336112 42010.000
1686336113 27830.000
1686336114 26510.000
1686336114 25391.666
1686336115 26195.715
1686336116 20248.000
1686336117 15100.000
1686336118 17680.000
1686336118 24844.285
1686336119 17200.000
1686336120 14000.000
1686336121 12447.857
1686336122 14768.000
1686336122 14080.000
1686336123 18280.000
1686336123 17093.334
1686336124 14026.667
1686336125 15640.000
1686336126 15672.000
1686336126 17880.000
1686336127 16138.182
1686336128 17820.000
1686336128 17040.000
1686336130 14950.000
1686336130 16152.728
1686336131 13644.667
1686336131 13931.667
1686336132 17312.000
1686336133 26202.000
1686336134 26620.000
1686336134 16480.000
1686336135 15560.000
1686336135 17893.334
1686336136 17440.000
1686336137 18656.000
1686336137 18260.000
1686336138 19520.000
1686336138 21080.000
1686336139 18950.000
1686336140 17348.572
1686336140 16331.429
1686336141 16960.000
1686336141 13193.667
1686336142 15600.000
1686336143 13938.500
1686336143 16930.000
1686336144 17210.000
1686336144 15280.000
1686336145 14080.000
1686336145 13885.200
1686336146 15296.000
1686336147 13579.750
1686336147 13303.000
1686336148 12858.833
1686336149 13297.875
1686336149 13125.333
1686336150 18900.000
1686336150 18050.000
1686336152 39188.000
1686336153 40067.145
1686336153 49787.500
1686336155 49456.000
1686336156 51150.000
1686336157 48852.500
1686336157 32725.000
1686336158 30734.000
1686336159 31056.666
1686336160 42996.000
1686336161 38723.332
1686336162 43710.000
1686336163 49745.000
1686336164 36196.000
1686336164 32725.000
1686336165 26792.857
1686336166 33085.000
1686336167 38075.715
1686336168 39403.332
1686336169 41415.000
1686336170 44305.000
1686336172 48087.500
1686336172 47081.668
1686336174 41556.668
1686336174 43632.727
1686336176 43005.715
1686336176 42447.145
1686336178 57678.570
1686336179 58906.250
1686336180 47401.430
1686336181 41882.500
1686336182 50450.000
1686336183 58416.668
1686336185 62750.000
1686336186 76610.000
1686336187 65100.000
1686336187 53875.000
1686336188 43166.000
1686336189 28974.000
1686336190 27238.750
1686336190 25923.334
1686336191 33510.000
1686336192 38270.000
1686336193 36116.668
1686336193 31570.000
1686336194 33068.000
1686336195 28998.750
1686336195 29590.000
1686336196 29920.000
1686336197 28191.428
1686336198 26161.666
1686336198 25237.143
1686336199 19173.334
1686336200 10889.125
1686336201 9603.000
1686336202 13005.750
1686336202 19120.000
1686336203 23925.000
1686336203 21840.000
1686336205 12409.200
1686336205 11626.100
1686336206 11993.929
1686336207 12483.000
1686336208 16320.000
1686336208 17970.000
1686336209 14160.000
1686336210 15440.000
1686336211 16506.666
1686336212 13349.857
1686336212 13863.333
1686336213 16137.143
1686336214 14220.000
1686336215 13426.000
1686336216 14274.286
1686336217 24508.000
1686336217 30103.334
1686336218 24676.666
1686336218 12783.667
1686336219 12975.000
1686336219 14053.333
1686336220 13106.200
1686336221 14320.000
1686336222 18736.000
1686336222 20360.000
1686336223 20180.000
1686336224 19040.000
1686336224 17554.285
1686336225 14880.000
1686336225 15392.000
1686336226 17120.000
1686336226 14440.000
1686336227 17100.000
1686336228 16617.143
1686336228 13972.667
1686336229 14160.000
1686336230 17880.000
1686336230 17226.666
1686336231 16500.000
1686336231 18280.000
1686336232 16560.000
1686336232 15940.000
1686336233 15253.333
1686336234 22256.666
1686336235 32945.000
1686336236 42350.000
1686336237 41641.668
1686336238 41568.000
1686336239 42435.000
1686336240 38865.000
1686336241 35295.000
1686336242 35493.332
1686336242 25762.000
1686336243 18752.000
1686336243 14106.667
1686336244 18864.000
1686336245 22715.000
1686336246 24090.000
1686336246 29186.666
1686336247 22825.000
1686336247 26510.000
1686336248 27225.000
1686336249 26532.000
1686336250 44475.000
1686336251 50750.000
1686336252 54350.000
1686336253 56750.000
1686336254 56285.715
1686336255 46260.000
1686336256 42568.570
1686336257 41627.500
1686336258 41542.500
1686336259 36536.000
1686336261 56100.000
1686336262 65428.570
1686336263 64475.000
1686336264 51312.500
1686336266 60464.285
1686336267 58666.668
1686336268 55550.000
1686336269 58791.668
1686336270 64166.668
1686336271 64642.855
1686336272 39970.000
1686336272 24887.500
1686336273 25492.500
1686336274 26152.500
1686336275 20373.334
1686336275 17104.000
1686336276 18656.000
1686336277 22000.000
1686336277 29810.000
1686336278 28961.428
1686336278 29113.334
1686336279 28348.572
1686336280 28292.000
1686336280 29348.000
1686336281 33807.500
1686336281 27307.500
1686336282 29003.334
1686336283 27133.334
1686336283 27610.000
1686336284 31203.334
1686336285 36088.332
1686336286 33306.000
1686336286 33646.000
1686336287 21386.666
1686336287 25556.666
1686336288 26510.000
1686336289 26444.000
1686336289 26290.000
1686336291 13924.833
1686336291 14125.714
1686336292 16026.667
1686336293 17376.000
1686336294 18453.334
1686336294 16853.334
1686336295 14000.000
1686336296 15952.000
1686336296 14720.000
1686336297 12592.333
1686336298 15805.714
1686336299 14453.333
1686336299 15280.000
1686336300 32868.000
1686336301 40140.000
1686336301 36434.000
1686336302 20000.000
1686336303 26180.000
1686336303 16693.334
1686336304 20208.000
1686336304 20586.666
1686336305 14160.000
1686336305 18384.000
1686336306 17900.000
1686336307 13005.750
1686336307 9636.000
1686336308 13016.000
1686336308 18560.000
1686336309 16586.666
1686336310 12903.250
1686336311 21360.000
1686336311 17648.000
1686336312 15312.000
1686336313 18520.000
1686336313 14032.000
1686336314 14800.000
1686336315 22247.500
1686336316 25226.666
1686336316 27390.000
1686336317 19706.666
1686336318 46557.500
1686336319 68687.500
1686336320 74083.336
1686336321 65450.000
1686336322 62875.000
1686336324 60714.285
1686336324 58416.668
1686336326 57642.855
1686336327 64950.000
1686336328 68821.430
1686336329 62406.250
1686336330 53650.000
1686336331 49745.000
1686336333 54333.332
1686336334 55100.000
1686336336 48611.668
1686336336 40196.668
1686336338 41925.000
1686336339 57714.285
1686336341 70700.000
1686336342 74050.000
1686336344 69675.000
1686336344 65400.000
1686336345 42398.570
1686336346 26895.000
1686336347 19163.637
1686336348 20125.000
1686336349 29190.000
1686336350 39778.750
1686336351 36842.000
1686336351 43880.000
1686336352 46600.000
1686336352 44106.668
1686336353 42282.000
1686336354 40310.000
1686336354 39375.000
1686336355 44616.668
1686336356 41457.500
1686336357 33850.000
1686336357 40018.570
1686336358 42406.668
1686336358 38865.000
1686336359 37505.000
1686336360 40076.250
1686336361 40140.000
1686336361 33340.000
1686336362 21680.000
1686336363 16853.334
1686336363 11780.143
1686336364 11724.500
1686336365 11102.667
1686336366 20788.572
1686336367 31038.334
1686336368 24291.666
1686336368 19200.000
1686336369 18140.000
1686336369 19600.000
1686336370 22264.000
1686336371 22550.000
1686336372 18120.000
1686336373 18040.000
1686336374 15920.000
1686336374 14708.571
1686336375 22110.000
1686336376 13948.750
1686336377 13426.000
1686336377 15186.667
1686336378 15533.333
1686336379 13754.000
1686336380 11991.000
1686336381 12360.000
1686336382 29021.666
1686336382 33807.500
1686336383 33552.500
1686336383 21360.000
1686336384 18040.000
1686336385 18080.000
1686336385 21786.666
1686336386 16186.667
1686336386 18760.000
1686336387 18864.000
1686336387 16928.000
1686336388 18333.334
1686336389 18880.000
1686336389 15536.000
1686336390 15640.000
1686336390 16520.000
1686336391 20672.000
1686336391 18582.857
1686336392 18848.000
1686336393 14060.000
1686336393 15320.000
1686336394 14160.000
1686336394 19216.000
1686336395 19013.334
1686336396 13754.000
1686336396 18986.666
1686336397 17820.000
1686336398 18896.000
1686336398 19493.334
1686336400 50100.000
1686336401 56392.855
1686336402 61027.777
1686336403 57785.715
1686336404 58656.250
1686336405 53916.668
1686336406 50800.000
1686336407 47478.332
1686336408 54291.668
1686336409 44843.332
1686336409 40650.000
1686336410 27133.334
1686336411 19440.000
1686336411 22192.500
1686336412 17152.000
1686336413 19440.000
1686336413 19980.000
1686336414 24112.000
1686336415 20770.000
1686336416 32120.000
1686336416 41627.500
1686336418 54958.332
1686336418 59093.750
1686336420 60638.891
1686336421 50950.000
1686336422 51250.000
1686336423 44754.285
1686336424 50450.000
1686336425 53800.000
1686336426 58843.750
1686336427 67825.000
1686336429 81883.336
1686336430 85850.000
1686336431 71200.000
1686336432 68437.500
1686336434 88868.750
1686336435 85050.000
1686336436 70428.570
1686336437 74687.500
1686336438 69875.000
1686336440 69750.000
1686336440 75210.000
1686336441 45288.570
1686336442 33170.000
1686336442 33170.000
1686336443 27544.000
1686336443 27426.666
1686336444 27133.334
1686336445 26604.285
1686336445 23936.000
1686336446 31826.666
1686336446 31554.285
1686336448 33382.500
1686336448 33255.000
1686336449 28688.000
1686336449 33544.000
1686336450 35754.000
1686336450 35238.332
1686336451 33136.000
1686336452 29998.572
1686336453 44186.000
1686336453 44956.668
1686336454 43474.617
1686336455 36944.000
1686336456 32692.000
1686336456 30646.000
1686336457 29998.572
1686336458 29892.500
1686336458 31538.572
1686336459 30387.500
1686336460 27988.889
1686336460 21446.666
1686336461 26138.750
1686336462 25808.750
1686336463 28820.000
1686336463 28025.555
1686336464 27665.000
1686336465 29828.334
1686336466 31208.572
1686336467 30888.000
1686336467 27335.000
1686336468 30844.000
1686336468 28175.715
1686336469 28207.143
1686336470 26331.250
1686336470 24922.857
1686336471 27133.334
1686336472 28572.500
1686336472 26447.143
1686336473 20050.000
1686336474 13663.800
1686336475 26180.000
1686336475 23210.000
1686336476 20373.334
1686336477 17488.000
1686336477 16320.000
1686336478 13887.250
1686336478 12708.500
1686336479 13918.000
1686336480 17440.000
1686336480 17314.285
1686336481 14060.000
1686336481 16266.667
1686336482 17770.000
1686336482 17770.000
1686336483 17040.000
1686336484 16960.000
1686336484 13490.429
1686336485 17280.000
1686336486 18708.572
1686336486 19244.445
1686336487 18560.000
1686336487 18940.000
1686336488 18768.000
1686336489 20240.000
1686336490 23540.000
1686336490 24016.666
1686336491 20960.000
1686336491 21568.000
1686336492 20426.666
1686336493 25080.000
1686336494 46175.000
1686336494 44815.000
1686336495 22935.000
1686336496 39006.668
1686336497 54000.000
1686336498 52916.668
1686336499 57708.332
1686336500 55850.000
1686336501 57142.855
1686336502 47025.000
1686336504 57791.668
1686336504 57177.000
1686336505 43540.000
1686336506 43426.668
1686336507 42884.285
1686336508 45818.000
1686336509 57428.570
1686336511 67250.000
1686336512 63714.285
1686336512 58208.332
1686336514 44767.777
1686336515 42380.910
1686336516 42665.715
1686336516 44333.332
1686336518 44713.000
1686336518 41160.000
1686336519 40328.891
1686336520 37760.000
1686336521 25520.000
1686336521 19329.230
